time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
9.079999999999895,0.0,40.0,180.266990387199,41.313165297676484,90.0,97.37366940464703,48.686834702323516,90.0,262.62633059535295
9.079999999999895,0.0,40.0,180.266990387199,41.313165297676484,90.0,97.37366940464703,48.686834702323516,90.0,262.62633059535295
9.099999999999895,0.0,-40.0,180.50503999999847,41.227007992673485,90.0,97.54598401465304,131.2270079926735,90.0,127.54598401465304
9.099999999999895,0.0,-40.0,180.50503999999847,41.227007992673485,90.0,97.54598401465304,131.2270079926735,90.0,97.54598401465304
9.099999999999895,0.0,40.0,180.50503999999847,41.227007992673485,90.0,97.54598401465304,48.772992007326515,90.0,262.4540159853469
9.099999999999895,0.0,40.0,180.50503999999847,41.227007992673485,90.0,97.54598401465304,48.772992007326515,90.0,262.4540159853469
9.119999999999894,0.0,-40.0,180.8448150527979,41.103776394671954,90.0,97.79244721065609,131.10377639467197,90.0,127.79244721065609
9.119999999999894,0.0,-40.0,180.8448150527979,41.103776394671954,90.0,97.79244721065609,131.10377639467197,90.0,97.79244721065609
9.119999999999894,0.0,40.0,180.8448150527979,41.103776394671954,90.0,97.79244721065609,48.896223605328046,90.0,262.20755278934394
9.119999999999894,0.0,40.0,180.8448150527979,41.103776394671954,90.0,97.79244721065609,48.896223605328046,90.0,262.20755278934394
9.139999999999894,0.0,-40.0,181.2980173695973,40.93893183650776,90.0,98.12213632698449,130.93893183650778,90.0,128.1221363269845
9.139999999999894,0.0,-40.0,181.2980173695973,40.93893183650776,90.0,98.12213632698449,130.93893183650778,90.0,98.12213632698449
9.139999999999894,0.0,40.0,181.2980173695973,40.93893183650776,90.0,98.12213632698449,49.06106816349224,90.0,261.8778636730155
9.139999999999894,0.0,40.0,181.2980173695973,40.93893183650776,90.0,98.12213632698449,49.06106816349224,90.0,261.8778636730155
9.159999999999894,0.0,-40.0,181.87376599039658,40.72872112100648,90.00000000000001,98.54255775798705,130.7287211210065,89.99999999999999,128.54255775798705
9.159999999999894,0.0,-40.0,181.87376599039658,40.72872112100648,90.00000000000001,98.54255775798705,130.7287211210065,89.99999999999999,98.54255775798705
9.159999999999894,0.0,40.0,181.87376599039658,40.72872112100648,90.00000000000001,98.54255775798705,49.27127887899352,90.00000000000001,261.4574422420129
9.159999999999894,0.0,40.0,181.87376599039658,40.72872112100648,90.00000000000001,98.54255775798705,49.27127887899352,90.00000000000001,261.4574422420129
9.179999999999893,0.0,-40.0,182.5787331071959,40.47010507286722,90.0,99.05978985426556,130.47010507286723,90.0,129.05978985426555
9.179999999999893,0.0,-40.0,182.5787331071959,40.47010507286722,90.0,99.05978985426556,130.47010507286723,90.0,99.05978985426556
9.179999999999893,0.0,40.0,182.5787331071959,40.47010507286722,90.0,99.05978985426556,49.52989492713278,90.0,260.94021014573445
9.179999999999893,0.0,40.0,182.5787331071959,40.47010507286722,90.0,99.05978985426556,49.52989492713278,90.0,260.94021014573445
9.199999999999893,0.0,-40.0,183.41727999999515,40.160692091346554,90.0,99.67861581730692,130.16069209134656,90.0,129.67861581730693
9.199999999999893,0.0,-40.0,183.41727999999515,40.160692091346554,90.0,99.67861581730692,130.16069209134656,90.0,99.67861581730692
9.199999999999893,0.0,40.0,183.41727999999515,40.160692091346554,90.0,99.67861581730692,49.839307908653446,90.0,260.32138418269307
9.199999999999893,0.0,40.0,183.41727999999515,40.160692091346554,90.0,99.67861581730692,49.839307908653446,90.0,260.32138418269307
9.219999999999892,0.0,-40.0,184.39159297279437,39.79867699286379,90.0,100.40264601427243,129.7986769928638,90.0,130.40264601427242
9.219999999999892,0.0,-40.0,184.39159297279437,39.79867699286379,90.0,100.40264601427243,129.7986769928638,90.0,100.40264601427243
9.219999999999892,0.0,40.0,184.39159297279437,39.79867699286379,90.0,100.40264601427243,50.20132300713621,90.0,259.5973539857276
9.219999999999892,0.0,40.0,184.39159297279437,39.79867699286379,90.0,100.40264601427243,50.20132300713621,90.0,259.5973539857276
9.239999999999892,0.0,-40.0,185.50181928959364,39.382785154331195,90.0,101.23442969133762,129.3827851543312,90.0,131.23442969133762
9.239999999999892,0.0,-40.0,185.50181928959364,39.382785154331195,90.0,101.23442969133762,129.3827851543312,90.0,101.23442969133762
9.239999999999892,0.0,40.0,185.50181928959364,39.382785154331195,90.0,101.23442969133762,50.617214845668805,90.0,258.7655703086624
9.239999999999892,0.0,40.0,185.50181928959364,39.382785154331195,90.0,101.23442969133762,50.617214845668805,90.0,258.7655703086624
9.259999999999891,0.0,-40.0,186.74620311039288,38.9122217987668,90.0,102.17555640246641,128.9122217987668,90.0,132.1755564024664
9.259999999999891,0.0,-40.0,186.74620311039288,38.9122217987668,90.0,102.17555640246641,128.9122217987668,90.0,102.17555640246641
9.259999999999891,0.0,40.0,186.74620311039288,38.9122217987668,90.0,102.17555640246641,51.0877782012332,90.0,257.82444359753356
9.259999999999891,0.0,40.0,186.74620311039288,38.9122217987668,90.0,102.17555640246641,51.0877782012332,90.0,257.82444359753356
9.279999999999891,0.0,-40.0,188.12122142719215,38.38662617382267,90.0,103.22674765235466,128.38662617382266,90.0,133.22674765235467
9.279999999999891,0.0,-40.0,188.12122142719215,38.38662617382267,90.0,103.22674765235466,128.38662617382266,90.0,103.22674765235466
9.279999999999891,0.0,40.0,188.12122142719215,38.38662617382267,90.0,103.22674765235466,51.61337382617733,90.0,256.7732523476453
9.279999999999891,0.0,40.0,188.12122142719215,38.38662617382267,90.0,103.22674765235466,51.61337382617733,90.0,256.7732523476453
9.29999999999989,0.0,-40.0,189.62171999999146,37.806030337045655,90.0,104.3879393259087,127.80603033704566,90.0,134.3879393259087
9.29999999999989,0.0,-40.0,189.62171999999146,37.806030337045655,90.0,104.3879393259087,127.80603033704566,90.0,104.3879393259087
9.29999999999989,0.0,40.0,189.62171999999146,37.806030337045655,90.0,104.3879393259087,52.193969662954345,90.0,255.6120606740913
9.29999999999989,0.0,40.0,189.62171999999146,37.806030337045655,90.0,104.3879393259087,52.193969662954345,90.0,255.6120606740913
9.31999999999989,0.0,-40.0,191.2410492927908,37.170822260766265,90.00000000000001,105.65835547846748,127.17082226076627,89.99999999999999,135.65835547846748
9.31999999999989,0.0,-40.0,191.2410492927908,37.170822260766265,90.00000000000001,105.65835547846748,127.17082226076627,89.99999999999999,105.65835547846748
9.31999999999989,0.0,40.0,191.2410492927908,37.170822260766265,90.00000000000001,105.65835547846748,52.829177739233735,90.00000000000001,254.34164452153252
9.31999999999989,0.0,40.0,191.2410492927908,37.170822260766265,90.00000000000001,105.65835547846748,52.829177739233735,90.00000000000001,254.34164452153252
9.33999999999989,0.0,-40.0,192.97120040959018,36.481712991365896,90.00000000000001,107.03657401726822,126.4817129913659,89.99999999999999,137.0365740172682
9.33999999999989,0.0,-40.0,192.97120040959018,36.481712991365896,90.00000000000001,107.03657401726822,126.4817129913659,89.99999999999999,107.03657401726822
9.33999999999989,0.0,40.0,192.97120040959018,36.481712991365896,90.00000000000001,107.03657401726822,53.518287008634104,90.00000000000001,252.9634259827318
9.33999999999989,0.0,40.0,192.97120040959018,36.481712991365896,90.00000000000001,107.03657401726822,53.518287008634104,90.00000000000001,252.9634259827318
9.35999999999989,0.0,-40.0,194.80294103038958,35.73970763330706,90.0,108.52058473338587,125.73970763330706,90.0,138.52058473338587
9.35999999999989,0.0,-40.0,194.80294103038958,35.73970763330706,90.0,108.52058473338587,125.73970763330706,90.0,108.52058473338587
9.35999999999989,0.0,40.0,194.80294103038958,35.73970763330706,90.0,108.52058473338587,54.26029236669294,90.0,251.47941526661413
9.35999999999989,0.0,40.0,194.80294103038958,35.73970763330706,90.0,108.52058473338587,54.26029236669294,90.0,251.47941526661413
9.379999999999889,0.0,-40.0,196.72595134718907,34.946079971984005,90.0,110.10784005603199,124.946079971984,90.0,140.107840056032
9.379999999999889,0.0,-40.0,196.72595134718907,34.946079971984005,90.0,110.10784005603199,124.946079971984,90.0,110.10784005603199
9.379999999999889,0.0,40.0,196.72595134718907,34.946079971984005,90.0,110.10784005603199,55.053920028015995,90.0,249.892159943968
9.379999999999889,0.0,40.0,196.72595134718907,34.946079971984005,90.0,110.10784005603199,55.053920028015995,90.0,249.892159943968
9.399999999999888,0.0,-40.0,198.72895999998863,34.10235059794486,90.0,111.79529880411027,124.10235059794486,90.0,141.79529880411027
9.399999999999888,0.0,-40.0,198.72895999998863,34.10235059794486,90.0,111.79529880411027,124.10235059794486,90.0,111.79529880411027
9.399999999999888,0.0,40.0,198.72895999998863,34.10235059794486,90.0,111.79529880411027,55.89764940205514,90.0,248.20470119588973
9.399999999999888,0.0,40.0,198.72895999998863,34.10235059794486,90.0,111.79529880411027,55.89764940205514,90.0,248.20470119588973
9.419999999999888,0.0,-40.0,200.79988001278824,33.210268447115354,90.00000000000001,113.57946310576929,123.21026844711535,89.99999999999999,143.5794631057693
9.419999999999888,0.0,-40.0,200.79988001278824,33.210268447115354,90.00000000000001,113.57946310576929,123.21026844711535,89.99999999999999,113.57946310576929
9.419999999999888,0.0,40.0,200.79988001278824,33.210268447115354,90.00000000000001,113.57946310576929,56.789731552884646,90.00000000000001,246.4205368942307
9.419999999999888,0.0,40.0,200.79988001278824,33.210268447115354,90.00000000000001,113.57946310576929,56.789731552884646,90.00000000000001,246.4205368942307
9.439999999999888,0.0,-40.0,202.92594472958794,32.27179572768856,90.0,115.45640854462287,122.27179572768856,90.0,145.4564085446229
9.439999999999888,0.0,-40.0,202.92594472958794,32.27179572768856,90.0,115.45640854462287,122.27179572768856,90.0,115.45640854462287
9.439999999999888,0.0,40.0,202.92594472958794,32.27179572768856,90.0,115.45640854462287,57.72820427231144,90.0,244.5435914553771
9.439999999999888,0.0,40.0,202.92594472958794,32.27179572768856,90.0,115.45640854462287,57.72820427231144,90.0,244.5435914553771
9.459999999999887,0.0,-40.0,205.09384375038766,31.289096266111198,90.0,117.42180746777761,121.2890962661112,90.0,147.42180746777763
9.459999999999887,0.0,-40.0,205.09384375038766,31.289096266111198,90.0,117.42180746777761,121.2890962661112,90.0,117.42180746777761
9.459999999999887,0.0,40.0,205.09384375038766,31.289096266111198,90.0,117.42180746777761,58.7109037338888,90.0,242.57819253222237
9.459999999999887,0.0,40.0,205.09384375038766,31.289096266111198,90.0,117.42180746777761,58.7109037338888,90.0,242.57819253222237
9.479999999999887,0.0,-40.0,207.2898588671875,30.26452737524679,90.0,119.47094524950641,120.26452737524679,90.0,149.47094524950643
9.479999999999887,0.0,-40.0,207.2898588671875,30.26452737524679,90.0,119.47094524950641,120.26452737524679,90.0,119.47094524950641
9.479999999999887,0.0,40.0,207.2898588671875,30.26452737524679,90.0,119.47094524950641,59.735472624753214,90.0,240.52905475049357
9.479999999999887,0.0,40.0,207.2898588671875,30.26452737524679,90.0,119.47094524950641,59.735472624753214,90.0,240.52905475049357
9.499999999999886,0.0,-40.0,209.4999999999874,29.20063543202661,90.00000000000001,121.59872913594678,119.20063543202662,89.99999999999999,151.59872913594677
9.499999999999886,0.0,-40.0,209.4999999999874,29.20063543202661,90.00000000000001,121.59872913594678,119.20063543202662,89.99999999999999,121.59872913594678
9.499999999999886,0.0,40.0,209.4999999999874,29.20063543202661,90.00000000000001,121.59872913594678,60.79936456797339,90.00000000000001,238.40127086405323
9.499999999999886,0.0,40.0,209.4999999999874,29.20063543202661,90.00000000000001,121.59872913594678,60.79936456797339,90.00000000000001,238.40127086405323
9.519999999999886,0.0,-40.0,211.71014113278738,28.10015545633269,90.0,123.79968908733463,118.10015545633269,90.0,153.79968908733463
9.519999999999886,0.0,-40.0,211.71014113278738,28.10015545633269,90.0,123.79968908733463,118.10015545633269,90.0,123.79968908733463
9.519999999999886,0.0,40.0,211.71014113278738,28.10015545633269,90.0,123.79968908733463,61.899844543667314,90.0,236.20031091266537
9.519999999999886,0.0,40.0,211.71014113278738,28.10015545633269,90.0,123.79968908733463,61.899844543667314,90.0,236.20031091266537
9.539999999999885,0.0,-40.0,213.90615624958747,26.96601511673026,90.0,126.06796976653948,116.96601511673026,90.0,156.06796976653948
9.539999999999885,0.0,-40.0,213.90615624958747,26.96601511673026,90.0,126.06796976653948,116.96601511673026,90.0,126.06796976653948
9.539999999999885,0.0,40.0,213.90615624958747,26.96601511673026,90.0,126.06796976653948,63.03398488326974,90.0,233.93203023346052
9.539999999999885,0.0,40.0,213.90615624958747,26.96601511673026,90.0,126.06796976653948,63.03398488326974,90.0,233.93203023346052
9.559999999999885,0.0,-40.0,216.07405527038765,25.801343764893552,90.0,128.3973124702129,115.80134376489355,90.0,158.3973124702129
9.559999999999885,0.0,-40.0,216.07405527038765,25.801343764893552,90.0,128.3973124702129,115.80134376489355,90.0,128.3973124702129
9.559999999999885,0.0,40.0,216.07405527038765,25.801343764893552,90.0,128.3973124702129,64.19865623510645,90.0,231.6026875297871
9.559999999999885,0.0,40.0,216.07405527038765,25.801343764893552,90.0,128.3973124702129,64.19865623510645,90.0,231.6026875297871
9.579999999999885,0.0,-40.0,218.2001199871879,24.609487337365664,90.0,130.78102532526867,114.60948733736566,90.0,160.78102532526867
9.579999999999885,0.0,-40.0,218.2001199871879,24.609487337365664,90.0,130.78102532526867,114.60948733736566,90.0,130.78102532526867
9.579999999999885,0.0,40.0,218.2001199871879,24.609487337365664,90.0,130.78102532526867,65.39051266263434,90.0,229.21897467473133
9.579999999999885,0.0,40.0,218.2001199871879,24.609487337365664,90.0,130.78102532526867,65.39051266263434,90.0,229.21897467473133
9.599999999999884,0.0,-40.0,220.27103999998818,23.39403028654259,90.0,133.21193942691482,113.39403028654259,90.0,163.21193942691482
9.599999999999884,0.0,-40.0,220.27103999998818,23.39403028654259,90.0,133.21193942691482,113.39403028654259,90.0,133.21193942691482
9.599999999999884,0.0,40.0,220.27103999998818,23.39403028654259,90.0,133.21193942691482,66.60596971345741,90.0,226.78806057308518
9.599999999999884,0.0,40.0,220.27103999998818,23.39403028654259,90.0,133.21193942691482,66.60596971345741,90.0,226.78806057308518
9.619999999999884,0.0,-40.0,222.27404865278854,22.15882614940689,90.0,135.68234770118625,112.15882614940689,90.0,165.68234770118625
9.619999999999884,0.0,-40.0,222.27404865278854,22.15882614940689,90.0,135.68234770118625,112.15882614940689,90.0,135.68234770118625
9.619999999999884,0.0,40.0,222.27404865278854,22.15882614940689,90.0,135.68234770118625,67.84117385059311,90.0,224.31765229881375
9.619999999999884,0.0,40.0,222.27404865278854,22.15882614940689,90.0,135.68234770118625,67.84117385059311,90.0,224.31765229881375
9.639999999999883,0.0,-40.0,224.197058969589,20.908038985134475,90.0,138.18392202973106,110.90803898513448,90.0,168.18392202973106
9.639999999999883,0.0,-40.0,224.197058969589,20.908038985134475,90.0,138.18392202973106,110.90803898513448,90.0,138.18392202973106
9.639999999999883,0.0,40.0,224.197058969589,20.908038985134475,90.0,138.18392202973106,69.09196101486552,90.0,221.81607797026894
9.639999999999883,0.0,40.0,224.197058969589,20.908038985134475,90.0,138.18392202973106,69.09196101486552,90.0,221.81607797026894
9.659999999999883,0.0,-40.0,226.02879959038955,19.646198785204188,90.00000000000001,140.70760242959162,109.64619878520419,89.99999999999999,170.70760242959162
9.659999999999883,0.0,-40.0,226.02879959038955,19.646198785204188,90.00000000000001,140.70760242959162,109.64619878520419,89.99999999999999,140.70760242959162
9.659999999999883,0.0,40.0,226.02879959038955,19.646198785204188,90.00000000000001,140.70760242959162,70.35380121479581,90.00000000000001,219.29239757040838
9.659999999999883,0.0,40.0,226.02879959038955,19.646198785204188,90.00000000000001,140.70760242959162,70.35380121479581,90.00000000000001,219.29239757040838
9.679999999999882,0.0,-40.0,227.7589507071901,18.37827518298688,90.00000000000001,143.24344963402623,108.37827518298688,89.99999999999999,173.24344963402623
9.679999999999882,0.0,-40.0,227.7589507071901,18.37827518298688,90.00000000000001,143.24344963402623,108.37827518298688,89.99999999999999,143.24344963402623
9.679999999999882,0.0,40.0,227.7589507071901,18.37827518298688,90.00000000000001,143.24344963402623,71.62172481701312,90.00000000000001,216.75655036597377
9.679999999999882,0.0,40.0,227.7589507071901,18.37827518298688,90.00000000000001,143.24344963402623,71.62172481701312,90.00000000000001,216.75655036597377
