time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
3.5200000000000027,0.0,40.0,180.0355306496,41.39679642237199,90.0,97.20640715525602,48.60320357762801,90.0,262.793592844744
3.5200000000000027,0.0,40.0,180.0355306496,41.39679642237199,90.0,97.20640715525602,48.60320357762801,90.0,262.793592844744
3.5400000000000027,0.0,-40.04525260800001,180.22173777920003,41.4979110588813,86.81388334055103,101.1020283471679,131.4979110588813,93.18611665944897,116.1020283471679
3.5400000000000027,0.0,-40.0,180.26699038720005,41.31316529767611,90.0,97.37366940464779,131.3131652976761,90.0,97.37366940464779
3.5400000000000027,0.0,40.0,180.26699038720005,41.31316529767611,90.0,97.37366940464779,48.68683470232389,90.0,262.6263305953522
3.5400000000000027,0.0,40.0,180.26699038720005,41.31316529767611,90.0,97.37366940464779,48.68683470232389,90.0,262.6263305953522
3.5600000000000027,0.0,-40.14318899200002,180.7016260608001,41.28300325825559,86.85389744611008,101.50274590147512,131.28300325825558,93.14610255388992,116.50274590147512
3.5600000000000027,0.0,-40.0,180.84481505280013,41.10377639467115,90.0,97.79244721065771,131.10377639467114,90.0,97.79244721065771
3.5600000000000027,0.0,40.0,180.84481505280013,41.10377639467115,90.0,97.79244721065771,48.89622360532885,90.0,262.2075527893423
3.5600000000000027,0.0,40.0,180.84481505280013,41.10377639467115,90.0,97.79244721065771,48.89622360532885,90.0,262.2075527893423
3.5800000000000027,0.0,-40.31758745600003,181.55617853440015,40.898335157717604,86.9246084485621,102.22038265045094,130.8983351577176,93.0753915514379,117.22038265045094
3.5800000000000027,0.0,-40.0,181.8737659904002,40.72872112100516,90.0,98.54255775798968,130.72872112100515,90.0,98.54255775798968
3.5800000000000027,0.0,40.0,181.8737659904002,40.72872112100516,90.0,98.54255775798968,49.27127887899484,90.0,261.4574422420103
3.5800000000000027,0.0,40.0,181.8737659904002,40.72872112100516,90.0,98.54255775798968,49.27127887899484,90.0,261.4574422420103
3.6000000000000028,0.0,-40.57920000000005,182.83808000000022,40.31639717785252,87.02939555292883,103.30696229637103,130.31639717785254,92.97060444707117,118.30696229637103
3.6000000000000028,0.0,-40.0,183.41728000000023,40.160692091344664,90.0,99.67861581731067,130.16069209134466,90.0,99.67861581731067
3.6000000000000028,0.0,40.0,183.41728000000023,40.160692091344664,90.0,99.67861581731067,49.839307908655336,90.0,260.3213841826893
3.6000000000000028,0.0,40.0,183.41728000000023,40.160692091344664,90.0,99.67861581731067,49.839307908655336,90.0,260.3213841826893
3.6200000000000028,0.0,-40.93251174400006,184.56930754560025,39.5206667904659,87.16851772761416,104.7944595242692,129.5206667904659,92.83148227238584,119.7944595242692
3.6200000000000028,0.0,-40.0,185.50181928960032,39.38278515432868,90.0,101.23442969134265,129.38278515432867,90.0,101.23442969134265
3.6200000000000028,0.0,40.0,185.50181928960032,39.38278515432868,90.0,101.23442969134265,50.61721484567132,90.0,258.76557030865735
3.6200000000000028,0.0,40.0,185.50181928960032,39.38278515432868,90.0,101.23442969134265,50.61721484567132,90.0,258.76557030865735
3.640000000000003,0.0,-41.376478208000066,186.74474321920033,38.50365204142675,87.33954939132379,106.69840108874926,128.50365204142673,92.66045060867621,121.69840108874926
3.640000000000003,0.0,-40.0,188.12122142720042,38.3866261738195,90.0,103.226747652361,128.3866261738195,90.0,103.226747652361
3.640000000000003,0.0,40.0,188.12122142720042,38.3866261738195,90.0,103.226747652361,51.6133738261805,90.0,256.773252347639
3.640000000000003,0.0,40.0,188.12122142720042,38.3866261738195,90.0,103.226747652361,51.6133738261805,90.0,256.773252347639
3.660000000000003,0.0,-41.90526259200008,189.3357867008004,37.26521092547807,87.53795034956472,109.02087034467024,127.26521092547807,92.46204965043528,124.02087034467024
3.660000000000003,0.0,-40.0,191.24104929280045,37.17082226076245,90.0,105.65835547847512,127.17082226076245,90.0,105.65835547847512
3.660000000000003,0.0,40.0,191.24104929280045,37.17082226076245,90.0,105.65835547847512,52.82917773923755,90.0,254.34164452152487
3.660000000000003,0.0,40.0,191.24104929280045,37.17082226076245,90.0,105.65835547847512,52.82917773923755,90.0,254.34164452152487
3.680000000000003,0.0,-42.50897305600009,192.29396797440043,35.81113943814338,87.75770819165778,111.75295952528283,125.81113943814339,92.24229180834222,126.75295952528283
3.680000000000003,0.0,-40.0,194.80294103040052,35.739707633302594,90.0,108.52058473339481,125.7397076333026,90.0,108.52058473339481
3.680000000000003,0.0,40.0,194.80294103040052,35.739707633302594,90.0,108.52058473339481,54.260292366697406,90.0,251.4794152666052
3.680000000000003,0.0,40.0,194.80294103040052,35.739707633302594,90.0,108.52058473339481,54.260292366697406,90.0,251.4794152666052
3.700000000000003,0.0,-43.174400000000105,195.5545600000005,34.15202104622937,87.99197994043803,114.87671938701885,124.15202104622938,92.00802005956197,129.87671938701885
3.700000000000003,0.0,-40.0,198.72896000000057,34.10235059793978,90.0,111.79529880412045,124.10235059793979,90.0,111.79529880412045
3.700000000000003,0.0,40.0,198.72896000000057,34.10235059793978,90.0,111.79529880412045,55.89764940206022,90.0,248.20470119587955
3.700000000000003,0.0,40.0,198.72896000000057,34.10235059793978,90.0,111.79529880412045,55.89764940206022,90.0,248.20470119587955
3.720000000000003,0.0,-43.88575334400011,199.0401913856005,32.30233431306464,88.23366842644207,118.36664340880023,122.30233431306465,91.76633157355793,133.36664340880023
3.720000000000003,0.0,-40.0,202.92594472960062,32.271795727682886,90.00000000000001,115.45640854463423,122.27179572768289,89.99999999999999,115.45640854463423
3.720000000000003,0.0,40.0,202.92594472960062,32.271795727682886,90.00000000000001,115.45640854463423,57.728204272317114,90.00000000000001,244.54359145536577
3.720000000000003,0.0,40.0,202.92594472960062,32.271795727682886,90.00000000000001,115.45640854463423,57.728204272317114,90.00000000000001,244.54359145536577
3.740000000000003,0.0,-44.625399808000104,202.66445905920054,30.2798197960669,88.47589018208704,122.19070466883332,120.2798197960669,91.52410981791296,137.19070466883332
3.740000000000003,0.0,-40.0,207.28985886720062,30.264527375240583,90.0,119.47094524951883,120.26452737524059,90.0,119.47094524951883
3.740000000000003,0.0,40.0,207.28985886720062,30.264527375240583,90.0,119.47094524951883,59.73547262475942,90.0,240.52905475048118
3.740000000000003,0.0,40.0,207.28985886720062,30.264527375240583,90.0,119.47094524951883,59.73547262475942,90.0,240.52905475048118
3.760000000000003,0.0,-45.3746001920001,206.3355409408005,28.10511381003791,88.7123168860161,126.31093904983604,118.1051138100379,91.2876831139839,141.31093904983604
3.760000000000003,0.0,-40.0,211.71014113280063,28.10015545632597,90.0,123.79968908734806,118.10015545632598,90.0,123.79968908734806
3.760000000000003,0.0,40.0,211.71014113280063,28.10015545632597,90.0,123.79968908734806,61.89984454367403,90.0,236.20031091265196
3.760000000000003,0.0,40.0,211.71014113280063,28.10015545632597,90.0,123.79968908734806,61.89984454367403,90.0,236.20031091265196
3.780000000000003,0.0,-46.11424665600011,209.95980861440057,25.801669684559034,88.9373945789474,130.68353338176337,115.80166968455903,91.0626054210526,145.68353338176337
3.780000000000003,0.0,-40.0,216.0740552704006,25.80134376488644,90.0,128.39731247022712,115.80134376488644,90.0,128.39731247022712
3.780000000000003,0.0,40.0,216.0740552704006,25.80134376488644,90.0,128.39731247022712,64.19865623511356,90.0,231.60268752977288
3.780000000000003,0.0,40.0,216.0740552704006,25.80134376488644,90.0,128.39731247022712,64.19865623511356,90.0,231.60268752977288
3.800000000000003,0.0,-46.8256000000001,213.4454400000005,23.39601351462752,89.14646030891541,135.25832017282545,113.39601351462753,90.85353969108459,150.25832017282545
3.800000000000003,0.0,-40.0,220.27104000000057,23.394030286535145,90.0,133.21193942692972,113.39403028653514,90.0,133.21193942692972
3.800000000000003,0.0,40.0,220.27104000000057,23.394030286535145,90.0,133.21193942692972,66.60596971346486,90.0,226.78806057307028
3.800000000000003,0.0,40.0,220.27104000000057,23.394030286535145,90.0,133.21193942692972,66.60596971346486,90.0,226.78806057307028
3.820000000000003,0.0,-47.4910269440001,216.70603202560045,20.918432330665013,89.33578391705687,139.97748029412682,110.91843233066501,90.66421608294313,154.97748029412682
3.820000000000003,0.0,-40.0,224.19705896960056,20.90803898512674,90.00000000000001,138.18392202974653,110.90803898512674,89.99999999999999,138.18392202974653
3.820000000000003,0.0,40.0,224.19705896960056,20.90803898512674,90.00000000000001,138.18392202974653,69.09196101487326,90.00000000000001,221.81607797025347
3.820000000000003,0.0,40.0,224.19705896960056,20.90803898512674,90.00000000000001,138.18392202974653,69.09196101487326,90.00000000000001,221.81607797025347
3.840000000000003,0.0,-48.09473740800008,219.66421329920038,18.404289112148046,89.5025647166106,144.77307026598385,108.40428911214805,90.4974352833894,159.77307026598385
3.840000000000003,0.0,-40.0,227.75895070720048,18.378275182979035,90.00000000000001,143.24344963404195,108.37827518297904,89.99999999999999,143.24344963404195
3.840000000000003,0.0,40.0,227.75895070720048,18.378275182979035,90.00000000000001,143.24344963404195,71.62172481702096,90.00000000000001,216.75655036595805
3.840000000000003,0.0,40.0,227.75895070720048,18.378275182979035,90.00000000000001,143.24344963404195,71.62172481702096,90.00000000000001,216.75655036595805
3.860000000000003,0.0,-48.623521792000076,222.2552567808004,15.89634090671305,89.64491099168231,149.56264430129679,105.89634090671305,90.35508900831769,164.56264430129679
3.860000000000003,0.0,-40.0,230.87877857280043,15.846875432126717,90.0,148.30624913574658,105.84687543212672,90.0,148.30624913574658
3.860000000000003,0.0,40.0,230.87877857280043,15.846875432126717,90.0,148.30624913574658,74.15312456787328,90.0,211.69375086425342
3.860000000000003,0.0,40.0,230.87877857280043,15.846875432126717,90.0,148.30624913574658,74.15312456787328,90.0,211.69375086425342
3.880000000000003,0.0,-49.06748825600006,224.43069245440032,13.448766227621446,89.7618265549013,154.24161174583668,103.44876622762145,90.2381734450987,169.24161174583668
3.880000000000003,0.0,-40.0,233.49818071040033,13.367026708967387,90.0,153.26594658206523,103.36702670896739,90.0,153.26594658206523
3.880000000000003,0.0,40.0,233.49818071040033,13.367026708967387,90.0,153.26594658206523,76.63297329103261,90.0,206.73405341793477
3.880000000000003,0.0,40.0,233.49818071040033,13.367026708967387,90.0,153.26594658206523,76.63297329103261,90.0,206.73405341793477
3.900000000000003,0.0,-49.42080000000006,226.1619200000002,11.13409797210987,89.85322443830458,158.67003411982506,101.13409797210987,90.14677556169542,173.67003411982506
3.900000000000003,0.0,-40.0,235.58272000000022,11.00975980375639,90.0,157.98048039248724,101.0097598037564,90.0,157.98048039248724
3.900000000000003,0.0,40.0,235.58272000000022,11.00975980375639,90.0,157.98048039248724,78.9902401962436,90.0,202.01951960751276
3.900000000000003,0.0,40.0,235.58272000000022,11.00975980375639,90.0,157.98048039248724,78.9902401962436,90.0,202.01951960751276
3.920000000000003,0.0,-49.68241254400003,227.4438214656002,9.054280643066175,89.91998374556755,162.65152515645474,99.05428064306618,90.08001625443245,177.65152515645474
3.920000000000003,0.0,-40.0,237.12623400960018,8.87548345335508,90.00000000000001,162.24903309328985,98.87548345335509,89.99999999999999,162.24903309328985
3.920000000000003,0.0,40.0,237.12623400960018,8.87548345335508,90.00000000000001,162.24903309328985,81.12451654664491,90.00000000000001,197.75096690671015
3.920000000000003,0.0,40.0,237.12623400960018,8.87548345335508,90.00000000000001,162.24903309328985,81.12451654664491,90.00000000000001,197.75096690671015
3.940000000000003,0.0,-49.85681100800002,228.2983739392,7.352361827279987,89.96406156009256,165.91094355064325,97.35236182727999,90.03593843990744,180.91094355064325
3.940000000000003,0.0,-40.0,238.15518494720004,7.10864802181539,90.0,165.78270395636923,97.10864802181538,90.0,165.78270395636923
3.940000000000003,0.0,40.0,238.15518494720004,7.10864802181539,90.0,165.78270395636923,82.89135197818462,90.0,194.21729604363077
3.940000000000003,0.0,40.0,238.15518494720004,7.10864802181539,90.0,165.78270395636923,82.89135197818462,90.0,194.21729604363077
3.960000000000003,0.0,-49.954747392,228.77826222080014,6.196798678432369,89.98866658293203,168.12457816150658,96.19679867843237,90.01133341706797,183.12457816150658
3.960000000000003,0.0,-40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,95.88992700409707,90.0,168.22014599180585
3.960000000000003,0.0,40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,84.11007299590293,90.0,191.77985400819415
3.960000000000003,0.0,40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,84.11007299590293,90.0,191.77985400819415
3.980000000000003,0.0,-49.993977856,228.9704914944001,5.668628736769275,89.99849306160222,169.13648660274487,95.66862873676928,90.00150693839778,184.13648660274487
3.980000000000003,0.0,-40.0,238.96446935040007,5.324388864570307,90.0,169.35122227085938,95.32438886457031,90.0,169.35122227085938
3.980000000000003,0.0,40.0,238.96446935040007,5.324388864570307,90.0,169.35122227085938,84.67561113542969,90.0,190.64877772914062
3.980000000000003,0.0,40.0,238.96446935040007,5.324388864570307,90.0,169.35122227085938,84.67561113542969,90.0,190.64877772914062
4.000000000000003,0.0,-50.0,229.0,5.583150537107256,90.0,169.30025916731785,95.58315053710726,90.0,184.30025916731785
4.000000000000003,0.0,-40.0,239.0,5.232182951909889,90.0,169.53563409618022,95.23218295190989,90.0,169.53563409618022
4.000000000000003,0.0,40.0,239.0,5.232182951909889,90.0,169.53563409618022,84.76781704809011,90.0,190.46436590381978
4.000000000000003,0.0,40.0,239.0,5.232182951909889,90.0,169.53563409618022,84.76781704809011,90.0,190.46436590381978
4.020000000000002,0.0,-49.993977856,228.9704914944,5.66862873676962,89.99849306160222,169.1364866027442,95.66862873676962,90.00150693839778,184.1364866027442
4.020000000000002,0.0,-40.0,238.96446935039998,5.324388864570549,90.0,169.3512222708589,95.32438886457055,90.0,169.3512222708589
4.020000000000002,0.0,40.0,238.96446935039998,5.324388864570549,90.0,169.3512222708589,84.67561113542945,90.0,190.6487777291411
4.020000000000002,0.0,40.0,238.96446935039998,5.324388864570549,90.0,169.3512222708589,84.67561113542945,90.0,190.6487777291411
4.040000000000002,0.0,-49.95474739199999,228.7782622208,6.196798678432729,89.98866658293203,168.1245781615059,96.19679867843273,90.01133341706797,183.1245781615059
4.040000000000002,0.0,-40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,95.88992700409707,90.0,168.22014599180585
4.040000000000002,0.0,40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,84.11007299590293,90.0,191.77985400819415
4.040000000000002,0.0,40.0,238.73300961279998,5.889927004097073,90.0,168.22014599180585,84.11007299590293,90.0,191.77985400819415
4.060000000000001,0.0,-49.856811007999994,228.29837393919996,7.3523618272800135,89.96406156009255,165.9109435506432,97.35236182728002,90.03593843990745,180.9109435506432
4.060000000000001,0.0,-40.0,238.15518494719996,7.1086480218155685,90.0,165.78270395636886,97.10864802181557,90.0,165.78270395636886
4.060000000000001,0.0,40.0,238.15518494719996,7.1086480218155685,90.0,165.78270395636886,82.89135197818443,90.0,194.21729604363114
4.060000000000001,0.0,40.0,238.15518494719996,7.1086480218155685,90.0,165.78270395636886,82.89135197818443,90.0,194.21729604363114
4.080000000000001,0.0,-49.682412543999995,227.44382146559994,9.054280643066626,89.91998374556755,162.65152515645386,99.05428064306662,90.08001625443245,177.65152515645386
4.080000000000001,0.0,-40.0,237.12623400959993,8.875483453355448,90.00000000000001,162.2490330932891,98.87548345335544,89.99999999999999,162.2490330932891
4.080000000000001,0.0,40.0,237.12623400959993,8.875483453355448,90.00000000000001,162.2490330932891,81.12451654664456,90.00000000000001,197.7509669067109
4.080000000000001,0.0,40.0,237.12623400959993,8.875483453355448,90.00000000000001,162.2490330932891,81.12451654664456,90.00000000000001,197.7509669067109
4.1000000000000005,0.0,-49.42079999999999,226.16191999999995,11.134097972110256,89.85322443830455,158.67003411982432,101.13409797211025,90.14677556169545,173.67003411982432
4.1000000000000005,0.0,-40.0,235.58271999999994,11.009759803756745,90.0,157.98048039248653,101.00975980375675,90.0,157.98048039248653
4.1000000000000005,0.0,40.0,235.58271999999994,11.009759803756745,90.0,157.98048039248653,78.99024019624325,90.0,202.01951960751347
4.1000000000000005,0.0,40.0,235.58271999999994,11.009759803756745,90.0,157.98048039248653,78.99024019624325,90.0,202.01951960751347
4.12,0.0,-49.067488256,224.4306924544,13.448766227621844,89.76182655490128,154.2416117458359,103.44876622762185,90.23817344509872,169.2416117458359
4.12,0.0,-40.0,233.4981807104,13.367026708967732,90.0,153.26594658206454,103.36702670896773,90.0,153.26594658206454
